id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056181658360143872,"RT @fernandatanaka_: Perguntei pra uma amiga se ela sabe o que faziam os ""guerrilheiros"" que diziam lutar contra o Regime Militar. Até agor…",917710712742535168,0,0,1,0,0,,1540648304916
1056181658871828480,RT @lobaoeletrico: SIMMMMMMM.RAPAZIADA! CHEGAMOS EM PRIMEIRO LUGAR NOS TRENDS MUNDIAIS!!!!!!!!NO BRASIL E NO MUNDO NOSSA TAG #MudaBrasil17…,260218029,1,0,1,0,0,,1540648305038
1056181659303841792,"RT @Christopherr_BR: Preparativos aqui em Brasília para a grande carreata.
Brava gente!
#MudaBrasil17 https://t.co/DL5f9oB882",108338724,1,0,1,0,0,,1540648305141
1056181659815608322,"RT @ErronBlack77: @jairbolsonaro Então vamos para primeiro no mundo!

#MudaBrasil17",3025676734,1,0,2,0,0,,1540648305263
1056181660004294656,"Queremos que chegue la e recoloque o Brasil entre as grandes nações, meu presidente! #MudaBrasil17",78767816,1,0,0,0,0,,1540648305308
1056181659995987969,"RT @Christopherr_BR: Preparativos aqui em Brasília para a grande carreata.
Brava gente!
#MudaBrasil17 https://t.co/DL5f9oB882",1043129370842460160,1,0,1,0,0,,1540648305306
1056181660012765186,"RT @Tarik_mohad: Ciro Gomes é muito esperto, sabe que o barco afundou, a esquerda agora vai articular o retorno e como vai ser a oposição n…",1047103322929418240,0,0,1,0,0,,1540648305310
1056181660004376576,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",1484862996,0,0,2,0,0,,1540648305308
1056181659790393344,"Amanhã é o dia, vamos nos livrar das correntes do PT! 
#MudaBrasil17 https://t.co/SS5SZuHklR",709098785935327232,1,0,0,0,0,,1540648305257
1056181660532772864,"#MudaBrasil17 
Tá chegando a hora!!
Bolsonaro Presidente! 1⃣7⃣🇧🇷🇧🇷",1054511858743496704,1,0,0,0,0,,1540648305434
1056181660914499589,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",1028048976317218816,0,0,2,0,0,,1540648305525
1056181661061316608,"RT @Ro_Moller: @lobaoeletrico Acordei e vi a tag #MudaBrasil17 em primeiro, logo pensei, o Lobão já agitou a galera logo cedo... 👏👏👏",525669246,1,0,2,0,0,,1540648305560
1056181661266862080,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",912393659089395712,1,0,1,0,0,,1540648305609
1056181661073924097,"@joaquimboficial puxa vida, que surpresa ! ... quase ninguém esperava por isso ! #sqn

#MudaBrasil17",46244451,2,0,1,0,0,"São Paulo, Brasil",1540648305563
1056181661468147712,"Vamos nessa Brasil!
#MudaBrasil17",73987849,1,0,0,0,0,,1540648305657
1056181661707190275,"RT @CarlaZambelli17: Hoje vamos destroçar o PT no twitter. Amanhã, nas urnas.

Bora subir: #MudaBrasil17",794187258085732352,1,0,1,0,0,,1540648305714
1056181661883342848,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",346802684,1,0,1,0,0,,1540648305756
1056181661958881280,"RT @CarvalhaisIsaac: meu chefe voce precisa do meu, e de mais uns 79.999.999 milhões de votos que ora é totalmente possivel..... #MudaBrasi…",97180526,0,0,1,0,0,,1540648305774
1056181661967224838,"RT @paulacamara_: Uma chance para consertar o estrago

O PT governou o país por quase 14 anos e deixou uma “herança maldita” que persiste m…",938114020711829504,0,0,1,0,0,,1540648305776
1056181662470561792,"RT @Clauwild1: Bom dia, moçada! “A virada do Andrade”#MudaBrasil17. https://t.co/uK9OeeR8oc",914641809028022272,1,0,1,0,0,,1540648305896
1056181662441185280,"RT @Clauwild1: Bom dia, moçada! “A virada do Andrade”#MudaBrasil17. https://t.co/uK9OeeR8oc",436249923,1,0,1,0,0,,1540648305889
1056181663624036352,"#MudaBrasil17 Estamos em primeiro no Brasil, e tmb no Mundo",1045407555416215552,1,0,0,0,0,,1540648306171
1056181663884066816,Essa rede social já foi mais valorizada,729150569236008961,0,0,0,0,0,,1540648306233
1056181664278368256,RT @masm2010: O Brasil é do povo brasileiro!!  #MudaBrasil17 https://t.co/TP7Z3FKPvW,380131890,1,0,1,0,0,,1540648306327
1056181664622276608,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",1044714985451126786,0,0,2,0,0,,1540648306409
1056181665079484421,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,1025129090674778113,1,0,1,0,0,,1540648306518
1056181665482133504,Se Deus não deixou o homem morrer é porque tem planos para o Brasil. Rumo a Vitória! #MudaBrasil17,1025608282461880320,1,0,0,0,0,,1540648306614
1056181665737908225,RT @PSL_Nacional: Os #MarketeirosDoJair estão por todo o 🇧🇷e até em outros países. Eles sabem o que querem: mudança! Muito obrigado a cada…,261823319,1,0,1,0,0,,1540648306675
1056181665855430659,"RT @Clauwild1: Bom dia, moçada! “A virada do Andrade”#MudaBrasil17. https://t.co/uK9OeeR8oc",946678578829234176,1,0,1,0,0,,1540648306703
1056181666027311104,"RT @lobaoeletrico: BEM...AGORA POSSO TOMAR MEU CAFÁ DA MANHÃ ALEGRE A CANTAR FAZENDO LÁ E LÁ LÁ LA! VOLTO EM SEGUIDA!
 BITOCAS IMPÁVIDAS E…",963963329462009856,0,0,1,0,0,,1540648306744
1056181666627096576,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",1042995083514011648,0,0,2,0,0,,1540648306887
1056181666547462151,"RT @FlavioBolsonaro: Obrigado pela confiança, Fagner!
Vamos juntos resgatar o Brasil #MudaBrasil17 https://t.co/PODB2LweLT",2707386802,1,0,1,0,0,,1540648306868
1056181666476122112,"Se @Haddad_Fernando fez isso com os alunos, imagina o que fará com você! Vote certo e consciente! #MudaBrasil17",1353122076,1,0,1,0,0,,1540648306851
1056181666857865216,"O PT continua roubando!
#MudaBrasil17",396008592,1,0,0,0,0,,1540648306942
1056181666933325825,@luciano_hang @fabifbbr A mamata vai acabar! Última festinha kkkk  #MudaBrasil17,1010636280210829315,1,0,2,0,0,,1540648306960
1056181667075887109,"RT @Claudiadabreu12: Fomos os anônimos que virou um exército que quebrou a máquina do PT, que acabou com a hegemonia da Globo. Agradeço a t…",709016332071731201,0,0,1,0,0,,1540648306994
1056181667382091776,RT @marcusvsdm: Você pensou que esse dia chegaria? Pois ele chegou. #MudaBrasil17 https://t.co/9NXnQso0VY,73428350,1,0,1,0,0,,1540648307067
1056181667356962817,@TimeFlamengo #MudaBrasil17 Quem é Flamengo vota em que dá valor pro sucesso,1008362581596270592,1,0,1,0,0,,1540648307061
1056181667885449216,"RT @prosapolitika: Flamenguista sangue bom... sou fâ desde sempre. 

FAGNER APOIA BOLSONARO 

 #MudaBrasil17 https://t.co/kNmb81uaAS",854374769407537152,1,0,1,0,0,,1540648307187
1056181668028051456,"#MudaBrasil17 é amanhã 
Vamo que vamo 😎",241723797,1,0,0,0,0,,1540648307221
1056181667965100033,RT @paquitotrump: Haddad mentindo nas pesquisas! PT mente descaradamente! #MudaBrasil17 https://t.co/PbEhqjV5RM,370361512,1,1,1,0,0,,1540648307206
1056181668489412609,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",3719512157,0,0,2,0,0,,1540648307331
1056181668657225728,"RT @Ro_Moller: Fechamos a última hora com quase 50 mil repetições, nota 10 galera!! 1⃣7⃣ 🇧🇷

#MudaBrasil17",1053024588471382018,1,0,1,0,0,,1540648307371
1056181669005312001,"RT @CarlaZambelli17: Hoje vamos destroçar o PT no twitter. Amanhã, nas urnas.

Bora subir: #MudaBrasil17",1041846746601713664,1,0,1,0,0,,1540648307454
1056181669085040640,RT @jairbolsonaro: Obrigado pelo apoio com a hashtag #MudaBrasil17 . Primeiro lugar no Brasil e segundo no mundo! 👍🏻,922985712,1,0,1,0,0,,1540648307473
1056181669080772608,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",803934459787616260,0,0,2,0,0,,1540648307472
1056181669584093186,Caso andrade ganhe as eleições Você vai #MudaBrasil17,4580173157,1,0,0,0,0,,1540648307592
1056181669617721345,RT @Pedrophd06: #MudaBrasil17 chega de curral eleitoral! Não podemos nos contentar com migalhas e promessas de toma lá dá cá. O melhor cami…,720997579266396162,1,0,1,0,0,,1540648307600
1056181669646995456,RT @lobaoeletrico: SIMMMMMMM.RAPAZIADA! CHEGAMOS EM PRIMEIRO LUGAR NOS TRENDS MUNDIAIS!!!!!!!!NO BRASIL E NO MUNDO NOSSA TAG #MudaBrasil17…,2590076979,1,0,1,0,0,,1540648307607
1056181670364073984,"RT @Mark_Senkd: A esquerda só pensa no verbo roubar.. inclusive @Marcelodedois
#MudaBrasil17 eles precisam entender que roubar é feio, até…",803952337714868224,1,0,2,0,0,,1540648307778
1056181670892765184,"RT @JCardoso017: #MudaBrasil17 eu voto de 17 por que sou contra ideologia de gênero, contrao aborto, contra o foro de são paulo, contra o c…",803935371109236737,1,0,1,0,0,,1540648307904
1056181671148560384,RT @lsentoes: Rosangela Moro já deu pistas claras de quem ela vai votar... #MudaBrasil17 https://t.co/PVsWUebE26,4327445896,1,0,1,0,0,,1540648307965
1056181671316340736,"RT @luishenrique256: #MudaBrasil17 qualquer coisa muito diferente disso é fraude , fiquem atentos , última pesquisa séria valida https://t.…",56433373,1,0,1,0,0,,1540648308005
1056181671618318336,"RT @danizinha_8282: Haddad não arruma nem o cabelo da esposa e quer arrumar o Brasil (que o próprio PT estragou) #Confuso 😂

#MudaBrasil17…",3393401717,2,0,1,0,0,,1540648308077
1056181671995813889,"RT @SrtaLawyerBr17: O povo cearense sempre bem representado. Fagner da seu apoio a Bolsonaro. Falou pouco, mas falou bonito! #MudaBrasil17…",525669246,1,0,1,0,0,,1540648308167
1056181672243314688,"RT @henriolliveira: Você é conta DITADURA?
Seja contra Maduro!

É contra a HOMOFOBIA?
Não use camisa de Che Guevara.

É contra o MACHISMO?…",84950821,0,0,1,0,0,,1540648308226
1056181672205565959,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",79283226,0,0,2,0,0,,1540648308217
1056181672083968000,"#MudaBrasil17 #MudaDeVerdade
João 8
(32) e conhecereis a verdade, e a verdade vos libertará.",1042820939413630976,2,0,0,0,0,,1540648308188
1056181672247525382,"RT @FlavioBolsonaro: Que espetáculo, Paraíba!!!!
Hoje tem carreatas pró-Bolsonaro em todo o Brasil, escolha a mais próxima de você e faça p…",1525287433,0,0,1,0,0,,1540648308227
1056181672524333058,"RT @Guilher62127882: Bolsonaro  está até  na Calçada da Fama em Hollywood kkkk

#MudaBrasil17 https://t.co/zkHwZLpYlk",1037083714549940224,1,0,1,0,0,,1540648308293
1056181672482365440,"RT @marcopoliti: @Haddad_Fernando Haddad com dezenas de processos, ENRIQUECIMENTO ILÍCITO, SUPERFATURAMENTO DA CICLOVIA e por aí vai. ONDE…",719616639910735873,0,0,2,0,0,,1540648308283
1056181672683753472,RT @Rita_Guim: Amanhã será para mim e acredito q p muitos brasileiros o início de uma mudança p melhor q tds nós cidadãos poderemos partici…,45272877,0,0,1,0,0,,1540648308331
1056181672893394945,"RT @Bonoro_17: Gigante pela própria natureza,
És belo, és forte, impávido colosso,
E o teu futuro espelha essa grandeza
Terra adorada,
Entr…",1043129370842460160,0,0,1,0,0,,1540648308381
1056181673308704768,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",152024634,0,0,2,0,0,,1540648308480
1056181672910168064,"@folha Folha e seu jornalismo sujo. Folha O BRASILEIRO JÁ NÃO CAI EM NOTICIÁRIOS FAKES SEUS, mas ainda não sairam d… https://t.co/KrGKzPuakF",1054142599865552896,0,1,1,0,0,,1540648308385
1056181673795207169,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",1431639577,0,0,2,0,0,,1540648308596
1056181674055294976,"RT @maepatriota: Eita música boa! O Nordeste sempre trazendo o arrasta pé pra campanha!
#MudaBrasil17 https://t.co/7L5Wkp64LG",1055995808238182400,1,0,1,0,0,,1540648308658
1056181673895829504,"RT @isabelcastilho: #MudaBrasil17
Contagem regressiva para Vitória 👏👏👏
@jairbolsonaro",86736724,1,0,2,0,0,,1540648308620
1056181674067800064,"RT @henriolliveira: HADDAD responde a
TRINTA E DOIS processos. 

TRINTA E DOIS PROCESSOS!
TRINTA E DOIS PROCESSOS!
TRINTA E DOIS PROCESSOS!…",2178094128,0,0,1,0,0,,1540648308661
1056181674776715264,"RT @Lettradus: O Socialismo está ferozmente ativo no Brasil. Não se iluda! Os brasileiros não podem descansar! Socialismo = PT, PSOL, PCdoB…",1048929655959506944,0,0,1,0,0,,1540648308830
1056181674730553344,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",176460690,0,0,2,0,0,,1540648308819
1056181674906714112,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",859562529860841473,1,0,1,0,0,,1540648308861
1056181674801807361,"RT @Helinh007: @edmilsonpapo10 Acho que os veículos devem se posicionar...  Estadão, Gazeta, SBT, Fox Sports e Jovem Pan devem se assumir c…",3087670726,0,0,2,0,0,,1540648308836
1056181675061850112,"@ValmirVgfranca @Twiter É sempre assim! Bem bugado isso, ou simplesmente suspeito! #MudaBrasil17",961724762039947264,1,0,2,0,0,,1540648308898
1056181674650800128,"#MudaBrasil17 Não vamos aceitar que juiz que não confiamos,faça contagem secreta em sala cofre ,que é isso ??? Nada… https://t.co/uJZPRSjGSW",52264806,1,1,0,0,0,,1540648308800
1056181675263229952,"RT @Matheus81796379: Mãe das boa essa 🤣🤣🤣🤣🤣🤣🤣🤣🤣
Bolsonaro 17.
#MudaBrasil17 https://t.co/zEagdsNcQU",975576899303956480,1,0,1,0,0,,1540648308946
1056181676383092737,"RT @Clauwild1: Bom dia, moçada! “A virada do Andrade”#MudaBrasil17. https://t.co/uK9OeeR8oc",45980233,1,0,1,0,0,,1540648309213
1056181676571848704,"RT @paulacamara_: Uma chance para consertar o estrago

O PT governou o país por quase 14 anos e deixou uma “herança maldita” que persiste m…",1337917686,0,0,1,0,0,,1540648309258
1056181676613779458,"RT @sandrasimi: #MudaBrasil17 Jamais desistimos . Teve tentativa de assassinato, palhaçada no Zap, mentiras divulgadas em horário nobre, jo…",1918908798,1,0,1,0,0,,1540648309268
1056181676714409984,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",1040665479306731522,0,0,2,0,0,,1540648309292
1056181676932501504,"RT @_crisdacbatista: O Brasil que eu quero: 
Ciro trabalhando no SPC
Haddad vendendo Gás
Bolsonaro como Presidente.
#MudaBrasil17 https://t…",889956768,1,0,1,0,0,,1540648309344
1056181677565849600,"RT @OsvladPereira: Apenas 2 minutos de atenção.
Chegamos na reta final!
O Brasil melhor só depende de nós.
#MudaBrasil17 https://t.co/jWk8r…",66205927,1,0,1,0,0,,1540648309495
1056181677863649281,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",89007596,0,0,2,0,0,,1540648309566
1056181677708533760,"RT @lobaoeletrico: BEM, MISIFIADA ,TÔ VENDO AQUI QUE  A TAG  #MudaBrasil17 ACABOU DE CHEGAR NO PRIMEIRO NOS TRENDS, VAMOS INVESTIR NELA E…",1462839618,1,0,1,0,0,,1540648309529
1056181677930827776,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",77855577,0,0,2,0,0,,1540648309582
1056181677611982848,Bora Brasil 17 Amanhã #MudaBrasil17,2389702260,1,0,0,0,0,,1540648309506
1056181678341795840,"RT @srdeabo: Amanha vamos enterrar o PT. Talvez tenha boicote nas Redes Sociais. Entao não deixem de ir as urnas e apertar o 17 por nada, c…",73428350,0,0,1,0,0,,1540648309680
1056181678543200256,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",727107654540251137,0,0,2,0,0,,1540648309728
1056181679121973248,"RT @17Altemir: É melhor Jair se acostumando corruptos dia 28 é 17🇧🇷
#MudaBrasil17 https://t.co/GqDCsQYxyz",51443071,1,0,1,0,0,,1540648309866
1056181679348424704,RT @EndoMaura: Mas que Caraí #MudaBrasil17 https://t.co/O5pGwHJh48,624947388,1,0,1,0,0,,1540648309920
1056181679117778946,"RT @MartinsAlberico: #MudaBrasil17

Olha a diferença,  é isso BRASIL  VAMOS MUDAR ...💚💛💚💛 https://t.co/2P1MMfPF2c",1009048450724433925,1,0,1,0,0,,1540648309865
1056181679239426048,"Sempre fui um grande fã de Raimundo Fagner, agora então...

Só pra relaxar, agora vou ouvir Mucuripe.

#MudaBrasil17",1046077441096208384,1,0,0,0,0,,1540648309894
1056181679591690241,"RT @FlavioBolsonaro: Live da vitória! Hoje, às 18:30, nosso futuro Presidente do Brasil @jairbolsonaro fará uma transmissão ao vivo pelo se…",4861196610,0,0,2,0,0,,1540648309978
1056181679428157440,"RT @Jouberth19: Pessoal subindo essa tag: 

👉🏻 #MudaBrasil17 👈🏻

Rt pra chegar no TOPO!",803934459787616260,1,0,1,0,0,,1540648309939
1056181679990153216,"RT @henriolliveira: Você é conta DITADURA?
Seja contra Maduro!

É contra a HOMOFOBIA?
Não use camisa de Che Guevara.

É contra o MACHISMO?…",917515190710816768,0,0,1,0,0,,1540648310073
1056181680074055680,"RT @analisdocsPF: Bolsonaro ta num papo com uns guardas na rua como um cara qualquer e os caras abraçam , meu Deus, os carros buzinam... é…",2566491607,0,0,1,0,0,,1540648310093
1056181680363454464,Hora da mudança #MudaBrasil17,702942366366359552,1,0,0,0,0,,1540648310162
1056181680782917632,RT @Samuelestevamd2: Lobão pediu  #MudaBrasil17,1047103322929418240,1,0,1,0,0,,1540648310262
1056181680862621696,"RT @CarlaZambelli17: Hoje vamos destroçar o PT no twitter. Amanhã, nas urnas.

Bora subir: #MudaBrasil17",1053271145208860672,1,0,1,0,0,,1540648310281
1056181681030348801,RT @diegalvez: Espero d verdade q o congresso convoque representantes das redes sociais para se explicarem por quais motivos estao boicotan…,1023194081541980160,0,0,1,0,0,,1540648310321
1056181680803856384,"RT @FlavioBolsonaro: Que espetáculo, Paraíba!!!!
Hoje tem carreatas pró-Bolsonaro em todo o Brasil, escolha a mais próxima de você e faça p…",375969449,0,0,1,0,0,,1540648310267
1056181681324023808,RT @lobaoeletrico: YESSSS RAPAZIADA ! JÁ ESTAMOS EM 3º LUGAR NOS TRENDS MUNDIAIS! EM 1) NOS TRENDS BRASIL HÁ MAIS DE 2 HORAS. VAMOS  CHEGAR…,1242625884,0,0,1,0,0,,1540648310391
